948.665174015	0.00747589838032
948.835208907	0.000569797631953
949.005225903	0.0060526794494
949.175224999	0.00335914232017
949.345206195	0.00747311453485
949.515169487	0.00385089590181
949.685114875	0.00610532149952
949.855042355	0.00554589893582
950.024951926	0.00347884018238
950.194843585	0.00297281612703
950.364717332	0.00430582273864
950.534573163	0.00570319831732
950.704411076	0.00401381188464
950.874231069	0.0047826928047
951.044033141	0.00156965162277
951.21381729	0.0070900693599
951.383583512	0.00187698460875
951.553331806	0.00231064265787
951.723062171	0.00199766205958
951.892774604	0.00400617982573
952.062469102	0.00327032924953
952.232145664	0.00258722464828
952.401804288	0.00599493447804
952.571444972	0.00560244051655
952.741067713	0.00496586450615
952.91067251	0.00536168631662
953.08025936	0.00666468545505
953.249828262	0.00374804283413
953.419379213	0.00344077721411
953.588912211	0.00499305837052
953.758427254	0.00278990618098
953.927924341	0.00230315370436
954.097403468	0.00548847694055
954.266864635	0.00189225581243
954.436307838	0.00431715021927
954.605733076	0.00219012915206
954.775140347	-0.000699771860024
954.944529649	0.000824781424188
955.113900979	0.0044258850698
955.283254336	0.000795033901925
955.452589717	0.00566306238258
955.621907121	0.00471504462827
955.791206545	0.00270199519045
955.960487987	0.00248683187762
956.129751445	0.00563213125845
956.298996918	0.00393839440909
956.468224402	0.00243653611687
956.637433897	0.000653169286303
956.806625399	0.00190188959589
956.975798907	0.0032800606687
957.144954419	0.00121691380868
957.314091933	0.00130265551386
957.483211446	0.00152675921337
957.652312957	0.00862874849024
957.821396463	0.00434819893652
957.990461963	0.00318584265508
958.159509454	0.00420737527069
958.328538934	0.00208636899356
958.497550401	0.00488587966031
958.666543854	0.0045526698152
958.835519289	-0.000191415817898
959.004476706	0.00410858569493
959.173416101	0.00365371348715
959.342337474	0.00650109885806
959.51124082	0.00486644235733
959.68012614	0.00307082577252
959.84899343	0.00239260683992
960.017842689	0.00373057293909
960.186673914	0.00521304330709
960.355487104	-0.000499415389962
960.524282256	0.00255297436397
960.693059368	0.00425157333282
960.861818439	0.000675106790457
961.030559465	0.0008781575932
961.199282446	-0.000169925067472
961.367987378	0.00192739496961
961.53667426	0.00244696093737
961.705343091	0.00870427748423
961.873993867	0.00343680654682
962.042626586	0.00506972938649
962.211241247	0.00369988295852
962.379837848	0.00256559269149
962.548416387	0.000627073732032
962.71697686	0.0053073981167
962.885519267	0.00534462749537
963.054043605	0.00706568583501
963.222549873	0.00191615770413
963.391038067	0.00844222617835
963.559508187	0.00432264488363
963.727960229	0.0073564305189
963.896394193	0.00594784047849
964.064810075	0.00363909431943
964.233207874	0.00601752095752
964.401587587	0.00447792893795
964.569949214	0.000133901758959
964.738292751	0.0058201590829
964.906618196	0.000399205371017
965.074925547	0.00221484998147
965.243214803	0.0023941270815
965.411485962	0.00851300571041
965.57973902	0.00136940023511
965.747973977	0.00502016425672
965.916190829	0.00767060161712
966.084389576	0.00661712000979
966.252570214	0.00386920289044
966.420732742	0.00135296812116
966.588877158	0.0047905833917
966.75700346	0.00382312409954
966.925111645	0.0066183464221
967.093201712	0.00379289614876
967.261273658	0.00237678052637
967.429327482	0.0014243166087
967.597363181	0.00247829952083
967.765380753	0.00235525036629
967.933380196	0.00493186688059
968.101361509	0.00289013353529
968.269324689	-0.0022096736669
968.437269733	0.00473809937619
968.60519664	0.00199327047496
968.773105409	-0.00101635371368
968.940996036	0.00818878286117
969.108868519	0.0086299833642
969.276722858	0.00571018623017
969.444559048	0.00654974904304
969.61237709	0.00418475948657
969.780176979	0.00596670208107
969.947958715	0.00492018836148
970.115722296	0.00267767054175
970.283467718	0.00351133720899
970.451194981	0.00318893615019
970.618904081	0.00471161594638
970.786595018	0.000202866710941
970.954267788	0.00868427003123
971.12192239	0.00531505669463
971.289558823	0.00282614161718
971.457177082	0.00600717639551
971.624777167	0.00492424231307
971.792359076	0.00281876105006
971.959922807	0.00697541822286
972.127468356	0.00608980183499
972.294995723	0.00503057368528
972.462504906	0.00233340216272
972.629995901	0.00122756907835
972.797468708	0.005378495289
972.964923323	0.00387515479992
973.132359746	0.000628622767157
973.299777973	0.00626403593779
973.467178004	0.00495805053616
973.634559835	0.00591945643313
973.801923464	0.00874283069379
973.969268891	0.0065329960471
974.136596111	0.0061552813247
974.303905125	0.00428012471545
974.471195929	0.00494570070242
974.638468521	0.00122525863032
974.805722899	0.00831568751525
974.972959061	0.00380793244875
975.140177006	0.00590495791084
975.307376731	0.00338382546003
975.474558233	0.00484552569437
975.641721512	0.00450069945464
975.808866564	0.00545676957881
975.975993388	0.00745475241255
976.143101982	0.00666234654784
976.310192343	0.00186808416009
976.47726447	0.00580880776281
976.64431836	0.00712998925909
976.811354012	0.00679554179554
976.978371423	0.00509606181554
977.145370591	0.0070158232545
977.312351515	0.00274639913034
977.479314192	0.00801426897299
977.646258619	0.00294985881416
977.813184796	0.00402262972211
977.980092719	0.00725143605942
978.146982388	0.0064930052024
978.313853799	0.00562439548169
978.480706951	0.00639419544861
978.647541841	0.00104164543569
978.814358468	0.00950338636071
978.981156829	0.00474309842565
979.147936923	0.0100520183965
979.314698747	0.00738211307551
979.4814423	0.00321625445784
979.648167578	0.00123866467644
979.814874581	0.014419521756
979.981563305	0.00366643536045
980.14823375	0.00297739593188
980.314885913	0.00459900727271
980.481519791	0.00452160851155
980.648135383	0.00132791872935
980.814732687	0.003679951031
980.9813117	0.0051659991257
981.147872421	0.0118725601739
981.314414848	0.00511857289307
981.480938977	0.00560074074377
981.647444809	0.00167063940871
981.813932339	0.00789759292307
981.980401567	0.00934261158441
982.146852489	0.00347685020696
982.313285105	0.00162908829394
982.479699412	0.0065420584013
982.646095407	0.00699588695311
982.81247309	0.00514839136255
982.978832457	0.0068617307981
983.145173507	0.0104197313285
983.311496237	0.00345553071768
983.477800646	0.00796527876268
983.644086732	0.0117259227215
983.810354491	0.0128188102273
983.976603924	0.00338300183529
984.142835026	0.00676715632282
984.309047797	0.0107742912746
984.475242233	0.00605564979423
984.641418334	0.00455407103459
984.807576097	0.00768594711947
984.973715519	0.00504335040512
985.1398366	0.00308611132946
985.305939336	0.0107080628497
985.472023726	0.0140532927404
985.638089768	0.000520197778283
985.804137459	0.0093367999726
985.970166797	0.00625329197238
986.136177781	0.0100712407411
986.302170408	0.00980129938544
986.468144677	0.00190597812496
986.634100584	0.00177207575304
986.800038129	0.00217165059309
986.965957309	0.0044962964892
987.131858122	0.0113677232331
987.297740565	0.00582126705523
987.463604638	0.00645960949227
987.629450337	0.0061395385146
987.795277661	0.00830853388832
987.961086608	0.00802218034727
988.126877175	0.00721616320975
988.29264936	0.0133029212194
988.458403162	0.00421190059452
988.624138578	0.00912946630121
988.789855607	0.00598378989416
988.955554246	0.0158211077927
989.121234492	0.011573086402
989.286896345	0.00532778179734
989.452539802	0.0125080987642
989.618164861	0.00572181452124
989.783771519	0.00878416139845
989.949359776	0.0132053805117
990.114929628	0.0106006612968
990.280481073	0.0111869671407
990.44601411	0.0072605701278
990.611528737	0.00954030799849
990.777024951	0.0113174653636
990.94250275	0.0105811326585
991.107962133	0.00787399844873
991.273403097	0.0146645837326
991.438825639	0.0132669126628
991.604229759	0.0101247361456
991.769615454	0.00522208338797
991.934982722	0.00722034317234
992.10033156	0.0178150328487
992.265661968	0.00825580934362
992.430973942	0.0115912161295
992.596267481	0.0112556832801
992.761542582	0.00383521291636
992.926799243	0.00723072467252
993.092037463	0.0109072986103
993.25725724	0.0178499483061
993.42245857	0.0110711311278
993.587641453	-0.00236876401968
993.752805886	0.0100979674383
993.917951867	0.0148786572893
994.083079394	0.00912671854755
994.248188465	0.00908948603886
994.413279077	0.0158094502346
994.57835123	0.00840939415405
994.74340492	0.00960490936719
994.908440146	0.0139719603483
995.073456905	0.0128832582637
995.238455196	0.0161945779329
995.403435016	0.0115824988743
995.568396363	0.0139357276919
995.733339236	0.0170670196058
995.898263632	0.0116261679736
996.063169549	0.0189657993953
996.228056985	0.0144306992802
996.392925938	0.00704073045323
996.557776405	0.0162486247537
996.722608386	0.0121974858662
996.887421878	0.017780983998
997.052216878	0.0125759431324
997.216993385	0.014347559633
997.381751396	0.0131960065501
997.54649091	0.0181994158868
997.711211924	0.00307275367972
997.875914436	0.00948243248406
998.040598445	0.0100647601954
998.205263948	0.015642666055
998.369910943	0.00331825945664
998.534539428	0.0131101497576
998.699149401	0.0152023403642
998.86374086	0.0167279925348
999.028313803	0.0122350401505
999.192868227	0.0122374241333
999.357404131	0.0199742336737
999.521921513	0.0126694680332
999.686420371	0.00419675626982
999.850900701	0.0112570953844
1000.0153625	0.00524438228994
1000.17980578	0.0152957236565
1000.34423051	0.00380296481679
1000.50863672	0.00488250617489
1000.67302439	0.00975832232232
1000.83739351	0.00777765714683
1001.0017441	0.0121410079669
1001.16607614	0.0139153966262
1001.33038964	0.0146162174159
1001.49468459	0.0176847605281
1001.658961	0.0104364189915
1001.82321885	0.0128720404791
1001.98745815	0.00576650355273
1002.15167889	0.0169764811636
1002.31588107	0.0124506186408
1002.4800647	0.0146946625119
1002.64422976	0.00495713504199
1002.80837626	0.00814158161304
1002.97250419	0.0260846717916
1003.13661356	0.0127784079578
1003.30070435	0.0120235545315
1003.46477657	0.0167290638836
1003.62883022	0.0111659978259
1003.7928653	0.00773643118869
1003.95688179	0.0139852061211
1004.1208797	0.0163910690314
1004.28485904	0.00931297704666
1004.44881978	0.0177824871315
1004.61276194	0.0146037580546
1004.77668552	0.010500493309
1004.9405905	0.0180506073221
1005.10447688	0.0137959832741
1005.26834468	0.0102870561363
1005.43219387	0.00870873318698
1005.59602447	0.0150441711058
1005.75983647	0.0160805510555
1005.92362986	0.00989952111562
1006.08740465	0.0163059637152
1006.25116083	0.0121890170718
1006.4148984	0.0179453720168
1006.57861736	0.017266641879
1006.7423177	0.0134814345126
1006.90599944	0.0126574797929
1007.06966255	0.0102699168882
1007.23330704	0.0128064558788
1007.39693291	0.0145055391949
1007.56054016	0.0112240817035
1007.72412878	0.0066642509826
1007.88769877	0.0071708173157
1008.05125014	0.0156814825382
1008.21478287	0.0160823793758
1008.37829697	0.0188404307019
1008.54179243	0.00657716803853
1008.70526925	0.0096198146992
1008.86872743	0.0216556229657
1009.03216697	0.0148702981532
1009.19558786	0.014585753177
1009.35899011	0.00847570886925
1009.52237371	0.00525157590527
1009.68573866	0.00362312465891
1009.84908495	0.0132587179117
1010.01241259	0.0134270057525
1010.17572158	0.0150906850949
1010.3390119	0.00847118669804
1010.50228357	0.0161077894222
1010.66553657	0.00648648172064
1010.8287709	0.0213566839686
1010.99198657	-0.00203391287008
1011.15518356	0.0157732201177
1011.31836189	0.0136479475924
1011.48152154	0.0209720278505
1011.64466252	0.0119539136627
1011.80778482	0.00915293391447
1011.97088844	0.0128528392437
1012.13397338	0.0129946678443
1012.29703963	0.0159828973622
1012.4600872	0.0251013472332
1012.62311608	0.0151138068936
1012.78612627	0.0237100771511
1012.94911776	0.0195921228023
1013.11209057	0.0122611954908
1013.27504467	0.0105900789073
1013.43798008	0.0129309739687
1013.60089679	0.0112748577803
1013.76379479	0.0236040582609
1013.92667409	0.0176607373737
1014.08953468	0.0148853375427
1014.25237657	0.00681606666665
1014.41519974	0.0186846023272
1014.5780042	0.0209581593872
1014.74078995	0.0163907199018
1014.90355698	0.0123135954781
1015.06630529	0.0116334479923
1015.22903487	0.0223200970776
1015.39174574	0.0113455497874
1015.55443788	0.0208306832564
1015.71711129	0.0343392885234
1015.87976597	0.0128924235073
1016.04240192	0.0190731944671
1016.20501914	0.022436731566
1016.36761762	0.0245611312533
1016.53019737	0.025053563066
1016.69275837	0.0249820954236
1016.85530063	0.0245071530199
1017.01782415	0.0152761161523
1017.18032892	0.0191312756099
1017.34281494	0.0179856354614
1017.50528222	0.0245600533766
1017.66773074	0.0229004301681
1017.8301605	0.0186052872198
1017.99257151	0.0269301549075
1018.15496377	0.0201447671131
1018.31733726	0.0114622315127
1018.47969199	0.0146366901675
1018.64202795	0.0216268952849
1018.80434515	0.0137808010783
1018.96664357	0.0183926069358
1019.12892323	0.00600948285196
1019.29118411	0.0217560809002
1019.45342622	0.0155443187488
1019.61564955	0.0140991954374
1019.77785411	0.0137216757382
1019.94003988	0.0163799433639
1020.10220686	0.024200426464
1020.26435507	0.013191762448
1020.42648448	0.0185873864723
1020.58859511	0.0248557540693
1020.75068694	0.0260572425961
1020.91275998	0.00544642395088
1021.07481422	0.025265001196
1021.23684967	0.0214441966182
1021.39886631	0.0254016401977
1021.56086416	0.0227029445998
1021.7228432	0.0151591805418
1021.88480343	0.00664202829717
1022.04674486	0.0206113503671
1022.20866747	0.0199461003274
1022.37057127	0.0198084255536
1022.53245626	0.0203514559114
1022.69432243	0.00726989557735
1022.85616979	0.0095440535011
1023.01799832	0.0199516706155
1023.17980803	0.0170577370343
1023.34159891	0.0364310163739
1023.50337097	0.00609588937778
1023.6651242	0.0240631787435
1023.8268586	0.0285883308564
1023.98857416	0.0176758725103
1024.15027089	0.0391807608659
1024.31194879	0.0210219648073
1024.47360784	0.0189361456639
1024.63524805	0.0169478055483
1024.79686942	0.0231338174439
1024.95847194	0.0337877103623
1025.12005562	0.0426125227322
1025.28162044	0.0249916237564
1025.44316642	0.0225417419948
1025.60469354	0.0218952575213
1025.7662018	0.026268436171
1025.92769121	0.0115906109133
1026.08916175	0.0320516243988
1026.25061344	0.0177564800864
1026.41204626	0.0313052990793
1026.57346021	0.0175488213467
1026.7348553	0.0196932105434
1026.89623151	0.0248936087726
1027.05758885	0.0264868412206
1027.21892732	0.018862673141
1027.38024691	0.0369287920653
1027.54154762	0.0322516742593
1027.70282946	0.0218453091917
1027.86409241	0.0300963140649
1028.02533647	0.0233141681069
1028.18656165	0.0192691439657
1028.34776793	0.0213850748876
1028.50895533	0.0214225985088
1028.67012384	0.0372929521481
1028.83127344	0.0248910301823
1028.99240416	0.0182756208003
1029.15351597	0.0341756531794
1029.31460888	0.0146987433993
1029.47568289	0.0232186848285
1029.63673799	0.0249182426358
1029.79777418	0.032655477909
1029.95879146	0.0139487784544
1030.11978984	0.035096219193
1030.28076929	0.0196481047171
1030.44172984	0.0224205771558
1030.60267146	0.0279552105007
1030.76359417	0.0277000100119
1030.92449795	0.0320825002759
1031.08538281	0.0208652584499
1031.24624874	0.0250576878591
1031.40709574	0.0168800379784
1031.56792381	0.0207411361078
1031.72873295	0.0286568799349
1031.88952316	0.0271403061578
1032.05029443	0.018576613515
1032.21104676	0.0296771304948
1032.37178015	0.0210464986623
1032.53249459	0.0157953903591
1032.69319009	0.0343921348462
1032.85386665	0.0260370964585
1033.01452425	0.0207726894092
1033.17516291	0.0312112394867
1033.33578261	0.0196693244791
1033.49638335	0.0415288424049
1033.65696514	0.0263875358453
1033.81752797	0.0318103425887
1033.97807184	0.0337851197004
1034.13859674	0.0328488050958
1034.29910268	0.0386049802863
1034.45958965	0.0282612882666
1034.62005765	0.0303071056408
1034.78050668	0.0381533932379
1034.94093673	0.0295503632312
1035.10134781	0.0300761410511
1035.26173991	0.030829449615
1035.42211303	0.0262210354831
1035.58246717	0.0155420698161
1035.74280232	0.0119733125416
1035.90311849	0.0188208394956
1036.06341567	0.0327060316185
1036.22369386	0.0451038786623
1036.38395306	0.0441173914046
1036.54419326	0.0351872160284
1036.70441446	0.0225126674705
1036.86461667	0.0284113245404
1037.02479987	0.0377678145029
1037.18496407	0.0290344183913
1037.34510927	0.0280322722071
1037.50523546	0.0299010881056
1037.66534264	0.0365532301515
1037.82543081	0.0572630805875
1037.98549996	0.0168474315421
1038.1455501	0.0343058900847
1038.30558123	0.0422765205829
1038.46559333	0.0256206242189
1038.62558641	0.0416395135149
1038.78556047	0.0229867734664
1038.9455155	0.0187520590588
1039.10545151	0.0326605764755
1039.26536848	0.0335556602566
1039.42526643	0.0435613274332
1039.58514533	0.0309128014639
1039.74500521	0.0240408744339
1039.90484604	0.0319546335948
1040.06466784	0.0359746742765
1040.22447059	0.00978861613448
1040.3842543	0.0480210259667
1040.54401896	0.0254768339432
1040.70376457	0.0660522895081
1040.86349113	0.0377050628731
1041.02319864	0.0115206076958
1041.1828871	0.0199162492303
1041.34255649	0.0371777882922
1041.50220683	0.013242034777
1041.66183811	0.0357997619516
1041.82145032	0.0302761274925
1041.98104347	0.0143905085045
1042.14061756	0.0287489392566
1042.30017257	0.0425866772323
1042.45970851	0.0425866772323
1042.61922538	0.0425866772323
1042.77872317	0.0425866772323
1042.93820189	0.0425866772323
1043.09766153	0.0425866772323
1043.25710208	0.0425866772323
1043.41652355	0.0425866772323
1043.57592594	0.0425866772323
1043.73530923	0.0425866772323
1043.89467344	0.0425866772323
1044.05401856	0.0425866772323
1044.21334458	0.0425866772323
1044.3726515	0.0425866772323
1044.53193933	0.0425866772323
1044.69120805	0.0425866772323
1044.85045768	0.0425866772323
1045.0096882	0.0425866772323
1045.16889961	0.0425866772323
1045.32809191	0.0425866772323
1045.48726511	0.0425866772323
1045.64641919	0.0425866772323
1045.80555415	0.0425866772323
1045.96467	0.0425866772323
1046.12376673	0.0425866772323
1046.28284434	0.0425866772323
1046.44190283	0.0425866772323
1046.60094219	0.0425866772323
1046.75996242	0.0425866772323
1046.91896353	0.0425866772323
1047.0779455	0.0425866772323
1047.23690834	0.0425866772323
1047.39585205	0.0425866772323
1047.55477661	0.0425866772323
1047.71368204	0.0425866772323
1047.87256832	0.0425866772323
1048.03143546	0.0425866772323
1048.19028346	0.0425866772323
1048.34911231	0.0425866772323
1048.507922	0.0425866772323
1048.66671255	0.0425866772323
1048.82548394	0.0425866772323
1048.98423618	0.0425866772323
1049.14296925	0.0425866772323
1049.30168317	0.0425866772323
1049.46037792	0.0425866772323
1049.61905351	0.0425866772323
1049.77770993	0.0425866772323
1049.93634719	0.0425866772323
1050.09496527	0.0425866772323
1050.25356418	0.0425866772323
1050.41214392	0.0425866772323
1050.57070447	0.0425866772323
1050.72924585	0.0425866772323
1050.88776805	0.0425866772323
1051.04627107	0.0425866772323
1051.2047549	0.0425866772323
1051.36321954	0.0425866772323
1051.52166499	0.0425866772323
1051.68009126	0.0425866772323
1051.83849832	0.0425866772323
1051.9968862	0.0425866772323
1052.15525487	0.0425866772323
1052.31360435	0.0425866772323
1052.47193462	0.0425866772323
1052.63024569	0.0425866772323
1052.78853755	0.0425866772323
1052.94681021	0.0425866772323
1053.10506365	0.0425866772323
1053.26329789	0.0425866772323
1053.42151291	0.0425866772323
1053.57970871	0.0425866772323
1053.73788529	0.0425866772323
1053.89604266	0.0425866772323
1054.0541808	0.0425866772323
1054.21229972	0.0425866772323
1054.37039941	0.0425866772323
1054.52847987	0.0425866772323
1054.6865411	0.0425866772323
1054.8445831	0.0425866772323
1055.00260586	0.0425866772323
1055.16060939	0.0425866772323
1055.31859367	0.0425866772323
1055.47655872	0.0425866772323
1055.63450452	0.0425866772323
1055.79243108	0.0425866772323
1055.95033839	0.0425866772323
1056.10822645	0.0425866772323
1056.26609525	0.0425866772323
1056.42394481	0.0425866772323
1056.58177511	0.0425866772323
1056.73958615	0.0425866772323
1056.89737793	0.0425866772323
1057.05515045	0.0425866772323
1057.21290371	0.0425866772323
1057.3706377	0.0425866772323
1057.52835242	0.0425866772323
1057.68604787	0.0425866772323
1057.84372405	0.0425866772323
1058.00138096	0.0425866772323
1058.15901859	0.0425866772323
1058.31663694	0.0425866772323
1058.47423601	0.0425866772323
1058.63181579	0.0425866772323
1058.78937629	0.0425866772323
1058.94691751	0.0425866772323
1059.10443944	0.0425866772323
1059.26194207	0.0425866772323
1059.41942542	0.0425866772323
1059.57688946	0.0425866772323
1059.73433422	0.0425866772323
1059.89175967	0.0425866772323
1060.04916582	0.0425866772323
1060.20655267	0.0425866772323
1060.36392021	0.0425866772323
1060.52126844	0.0425866772323
1060.67859737	0.0425866772323
1060.83590698	0.0425866772323
1060.99319728	0.0425866772323
1061.15046826	0.0425866772323
1061.30771993	0.0425866772323
1061.46495228	0.0425866772323
1061.6221653	0.0425866772323
1061.779359	0.0425866772323
1061.93653337	0.0425866772323
1062.09368842	0.0425866772323
1062.25082414	0.0425866772323
1062.40794052	0.0425866772323
1062.56503757	0.0425866772323
1062.72211528	0.0425866772323
1062.87917366	0.0425866772323
1063.03621269	0.0425866772323
1063.19323238	0.0425866772323
1063.35023273	0.0425866772323
1063.50721373	0.0425866772323
1063.66417538	0.0425866772323
1063.82111768	0.0425866772323
1063.97804062	0.0425866772323
1064.13494421	0.0425866772323
1064.29182845	0.0425866772323
1064.44869332	0.0425866772323
1064.60553884	0.0425866772323
1064.76236499	0.0425866772323
1064.91917177	0.0425866772323
1065.07595919	0.0425866772323
1065.23272724	0.0425866772323
1065.38947591	0.0425866772323
1065.54620521	0.0425866772323
1065.70291514	0.0425866772323
1065.85960569	0.0425866772323
1066.01627686	0.0425866772323
1066.17292864	0.0425866772323
1066.32956105	0.0425866772323
1066.48617406	0.0425866772323
1066.64276769	0.0425866772323
1066.79934193	0.0425866772323
1066.95589677	0.0425866772323
1067.11243223	0.0425866772323
1067.26894828	0.0425866772323
1067.42544494	0.0425866772323
1067.58192219	0.0425866772323
1067.73838004	0.0425866772323
1067.89481849	0.0425866772323
1068.05123753	0.0425866772323
1068.20763716	0.0425866772323
1068.36401738	0.0425866772323
1068.52037819	0.0425866772323
1068.67671958	0.0425866772323
1068.83304156	0.0425866772323
1068.98934412	0.0425866772323
1069.14562725	0.0425866772323
1069.30189096	0.0425866772323
Vernier Format 2
Drink Brought In To Class.cmbl 3/28/2015 14:06:46 .
Run 1
Wavelength	Absorbance
λ	Abs
nm	

380.171925033	0.237251750139
380.385621319	0.23910895954
380.599305797	0.237851406506
380.812978467	0.255148092882
381.026639326	0.241789132409
381.240288371	0.253808359834
381.453925601	0.228900077957
381.667551014	0.2223415146
381.881164608	0.227220503049
382.094766381	0.248640853787
382.308356329	0.242200620593
382.521934453	0.233313417258
382.735500749	0.204582665997
382.949055215	0.248025672423
383.162597849	0.225591931075
383.37612865	0.243740544899
383.589647615	0.228054552521
383.803154741	0.238825344556
384.016650028	0.248679722122
384.230133473	0.243807845002
384.443605073	0.226129036746
384.657064828	0.237128089375
384.870512734	0.234062020244
385.083948789	0.250580515248
385.297372993	0.239271917773
385.510785341	0.2399365861
385.724185833	0.23599289551
385.937574467	0.239064241267
386.150951239	0.238217011084
386.364316149	0.244580175852
386.577669194	0.238916205198
386.791010372	0.233549993811
387.004339681	0.242782617688
387.217657119	0.252001274507
387.430962684	0.237527061337
387.644256373	0.238707461463
387.857538186	0.240638263959
388.070808118	0.249775605997
388.28406617	0.258005315481
388.497312338	0.249433525391
388.71054662	0.244411144264
388.923769015	0.253185398012
389.13697952	0.244428961931
389.350178133	0.249574924274
389.563364852	0.251687939287
389.776539675	0.239890798019
389.9897026	0.252112497664
390.202853625	0.254063607887
390.415992748	0.259794497767
390.629119967	0.248543054351
390.84223528	0.259258448775
391.055338684	0.254774870977
391.268430177	0.25536811681
391.481509758	0.257084766316
391.694577425	0.256497180807
391.907633175	0.250390933574
392.120677006	0.257401237325
392.333708916	0.253081695689
392.546728904	0.254912762696
392.759736966	0.259164395668
392.972733102	0.257374063328
393.185717308	0.257742257222
393.398689583	0.265978086458
393.611649925	0.263819554945
393.824598332	0.26698591727
394.037534801	0.273034901397
394.250459331	0.264780728269
394.46337192	0.26830855816
394.676272564	0.269258624009
394.889161263	0.262845848464
395.102038015	0.268922606509
395.314902816	0.269271551874
395.527755666	0.265183723429
395.740596562	0.275399001026
395.953425501	0.271395457342
396.166242483	0.274963802046
396.379047505	0.275096338935
396.591840564	0.274389636863
396.804621659	0.273948248323
397.017390787	0.274465604903
397.230147947	0.278388151112
397.442893137	0.281329318662
397.655626354	0.278331100087
397.868347596	0.27946292579
398.081056862	0.279139664017
398.293754149	0.280886326231
398.506439455	0.283228810676
398.719112778	0.282560573128
398.931774116	0.281478039219
399.144423466	0.28981190873
399.357060828	0.281503251048
399.569686199	0.287571486792
399.782299576	0.289145733528
399.994900958	0.292231145612
400.207490342	0.292039281826
400.420067727	0.29317507093
400.63263311	0.298796511527
400.84518649	0.296400397756
401.057727863	0.300995747297
401.270257229	0.294893137909
401.482774586	0.299807004926
401.69527993	0.300517880368
401.90777326	0.301828495772
402.120254574	0.304665395934
402.33272387	0.299673069873
402.545181146	0.305610044218
402.757626399	0.299176495339
402.970059628	0.308194839383
403.182480831	0.30460661079
403.394890005	0.307800562627
403.607287148	0.307371600504
403.819672259	0.30730992435
404.032045335	0.306656877512
404.244406375	0.309755369158
404.456755375	0.311344459539
404.669092335	0.311891216745
404.881417251	0.312631486087
405.093730122	0.313555383039
405.306030947	0.317962679136
405.518319722	0.321909676112
405.730596445	0.31707261668
405.942861116	0.323512080606
406.15511373	0.318498324938
406.367354288	0.31786494116
406.579582785	0.321366415883
406.791799222	0.323922137953
407.004003594	0.319329838583
407.2161959	0.32432872911
407.428376139	0.322430566753
407.640544308	0.321438511822
407.852700405	0.320573441464
408.064844427	0.323207567685
408.276976374	0.326291238081
408.489096242	0.327472473392
408.70120403	0.322664471259
408.913299735	0.322899034906
409.125383356	0.323148429995
409.337454891	0.323162969106
409.549514337	0.324459833975
409.761561692	0.324857848807
409.973596955	0.322428783529
410.185620123	0.322223612169
410.397631194	0.320330437112
410.609630166	0.323842338573
410.821617037	0.324828772241
411.033591805	0.32326379778
411.245554467	0.322269811096
411.457505023	0.323868103797
411.669443469	0.324951538614
411.881369804	0.323496823088
412.093284025	0.321739880541
412.305186131	0.324356742339
412.517076119	0.323091285344
412.728953988	0.323231398297
412.940819735	0.31736726277
413.152673358	0.320198136246
413.364514855	0.319944355676
413.576344224	0.321158313077
413.788161463	0.318206301412
413.999966571	0.319968510324
414.211759544	0.318100974559
414.42354038	0.316674062602
414.635309079	0.316007426066
414.847065637	0.3174739446
415.058810052	0.314109739559
415.270542324	0.314207357455
415.482262448	0.316235761139
415.693970424	0.314494377639
415.905666249	0.31193903169
416.117349921	0.313083457402
416.329021439	0.312128936385
416.540680799	0.310092675852
416.752328001	0.310249701329
416.963963041	0.309460871733
417.175585918	0.309445396337
417.38719663	0.307915207053
417.598795175	0.306387061363
417.810381551	0.307066611809
418.021955754	0.306410049558
418.233517785	0.304332230201
418.44506764	0.302801319501
418.656605317	0.302363703133
418.868130814	0.302396418516
419.07964413	0.303504200432
419.291145261	0.300616486661
419.502634207	0.300574060955
419.714110965	0.298779526874
419.925575533	0.297382902927
420.137027908	0.297410317899
420.348468089	0.298407444737
420.559896074	0.296720141003
420.771311861	0.296970132661
420.982715447	0.294363633145
421.194106831	0.293526171481
421.40548601	0.29353119571
421.616852982	0.292565539658
421.828207746	0.29140433694
422.039550299	0.293796544962
422.250880639	0.292502786179
422.462198764	0.290223715699
422.673504672	0.286666664832
422.884798361	0.289572374026
423.096079829	0.288074459886
423.307349073	0.287233912337
423.518606092	0.285155234092
423.729850884	0.28594960097
423.941083447	0.284270087602
424.152303778	0.282030729972
424.363511875	0.284630219147
424.574707737	0.283383236753
424.785891361	0.282579495862
424.997062745	0.279983702932
425.208221887	0.2825338786
425.419368785	0.281280054496
425.630503438	0.279738676892
425.841625842	0.279368714244
426.052735996	0.278166939102
426.263833898	0.279164824207
426.474919545	0.278486328225
426.685992936	0.278185462829
426.897054069	0.27688482529
427.108102941	0.27594531673
427.319139551	0.274983963551
427.530163896	0.272873843186
427.741175974	0.274501420763
427.952175783	0.273371760782
428.163163322	0.272961863486
428.374138588	0.272248667457
428.585101578	0.27370078324
428.796052292	0.273919625139
429.006990726	0.272076931268
429.217916879	0.270582162023
429.428830749	0.271056886712
429.639732333	0.271194901443
429.85062163	0.27199234493
430.061498638	0.271601556809
430.272363354	0.269046863924
430.483215776	0.270652708995
430.694055902	0.269546253756
430.904883731	0.267995725828
431.11569926	0.268557741574
431.326502487	0.269188636401
